,1,2,3,4
6646,-16.3513782346582,10.302133525280242,-0.40819918308966946,0.0554418638274637
6647,4.0809504216207175,-4.073849544306683,-0.6932939759735398,-0.09164118695574011
6648,3.3954449111345224,-4.252737855140517,-0.7097925919043567,-0.1036812456147981
6649,20.19075423489204,0.08635083129385288,-0.5870669199152263,0.03301732787058152
6650,53.91785160957696,31.285724185620406,-0.5806351995866599,0.029328312609966874
6651,8.865410821371833,0.7598925695741956,-0.7216383462116807,0.005510531416823686
6652,3.406983956881522,-4.24082040343117,-0.759941932640615,0.01803099038359381
6653,9.17606887742548,-3.076734952401713,-0.6464195303906045,0.06672294496255536
6654,1.1475461252014456,-2.1997284731154765,-0.6814703392935355,0.0524929376730659
6655,-0.2620961350520605,-5.16891057914688,-0.600705005871331,-0.005896104509812529
6656,-1.379640722624265,-5.344341487974237,-0.5596498931781957,-0.015517369376013395
6657,-0.39083897008159724,-5.104416909502264,-0.5947860216910595,-0.09832886185575129
6658,-18.593902149168045,12.20833313054343,-0.2321616041129871,0.023988270491058238
6659,-20.80950103883543,13.279827803224757,-0.10179896172715384,-0.018488876188693066
6660,-21.048022981978445,14.171449087059697,-0.14664876810021102,-0.028502053509980526
6661,-20.46346700028627,13.122717316943328,-0.046098496427576775,-0.08808914509019317
6662,-21.08273433083688,14.293172704274605,-0.13105950198319424,0.002618005205910292
6663,-20.74744151230713,13.920371645400326,-0.2171711862440602,0.1409396382871734
6664,-20.894332668345548,14.399318822632164,-0.14575601036520197,0.09263371366525017
6665,-20.237773857427584,11.716190692290217,-0.29437905441543494,0.01802034521880201
6666,-21.269530750211878,14.679715321646876,-0.27340947923070597,0.008813700597369592
6667,-20.74314182313441,14.164494491215919,-0.07361099094699171,-0.03304030064324581
6668,0.5145788175989495,-1.6743590548839662,-0.32575770221269407,-0.04822390160610866
6669,1.1595931474965626,-5.051387303845801,-0.45673386959438067,0.0928823120004612
6670,0.24147845712584626,-5.124179374765752,-0.5365008484100555,0.005704569270753696
6671,12.65730208707871,-1.2491292958411757,-0.577910035994395,-0.019667756461037904
6672,35.74049459450203,11.572461884797795,-0.4630573331353929,-0.06944845995225173
6673,34.732703681064116,9.11467299028004,-0.46328835806994983,-0.08275903484463043
6674,33.89539312012214,8.406305040550773,-0.5459773433429767,0.03684198540994189
6675,34.87362440272141,9.428776934294389,-0.5242348904696861,0.043326581903120866
6676,38.49704411997674,15.025792276831348,-0.585260034843485,-0.031089409415789776
6677,17.429113041340976,0.9711658720041312,-0.6382490335444524,0.04444768474907116
6678,10.252031579351721,-2.825257540563602,-0.5700351842191776,0.07262269568200874
6679,24.044881643989825,4.3423849619259185,-0.4486092598530791,-0.021525038283273977
6680,24.716971318858345,1.0773097041411877,-0.31425800854379043,0.09558504330139311
6681,28.71107806534004,2.213512900786769,-0.25179620740796177,0.11500454483881725
6682,24.464486484807683,2.438360038231472,-0.4456584805885837,-0.012082559038254793
6683,16.538739993878636,-1.2550419713640641,-0.4780220339022877,0.0028089640114795167
6684,12.954123685707021,-2.0282785652198423,-0.44431618134939593,-0.02068589958579773
6685,11.70069914267827,-2.3957784093667915,-0.5242293762379503,-0.01592556679191257
6686,10.319018986577762,-2.7137290176386673,-0.5484648788849837,-0.0033957085049945196
6687,1.9623649899619868,-3.64582540445422,-0.6580593509101554,0.03262315090424077
6688,41.20817800468496,20.81667519319283,-0.49291904557775856,0.09864589758413374
6689,51.572109524287036,31.740247045864297,-0.5322335345708415,0.014688721124752982
6690,47.01158309447225,26.867985009606556,-0.4942400968718525,0.005210762713230855
6691,41.8820235245939,21.830473026932523,-0.5470942373218058,0.023597804986825274
6692,52.111436238020296,32.86150175086408,-0.5816549509170382,-0.03576032223255792
6693,10.653217517508496,2.186508578879017,-0.5588924047606914,-0.031146497716241294
6694,1.6081772532549332,-4.733009201826575,-0.5592550555175063,-0.06604877574680156
6695,-21.451446176489046,16.331674475099295,-0.02023719388769041,0.04227303324521393
6696,-20.51169570340899,12.971362810833718,-0.11123603509124062,-0.008083478214111046
6697,-20.50857201968869,12.652918500220654,-0.22224483758673988,0.01817503291413855
6698,-20.200231268690946,11.157387173687379,-0.2385261364421644,-0.012023509094010032
6699,-20.53874266768837,12.372942378001346,-0.21301659584262342,0.00906775337480111
6700,-20.20639919303492,11.538233840203242,-0.19754653776461167,0.0011842842593817154
6701,-20.514269010080714,12.246152055467908,-0.1457849727216084,0.033257896980813564
6702,-19.56627692889401,9.928921107944806,-0.12255603532698624,-0.021186260795047554
6703,-21.53438773185238,15.844786953189908,0.006251561910240233,0.0029336735771527825
6704,-20.9626127886776,12.684496369423709,-0.07515433521433632,0.04705759485844804
6705,-21.774738651317175,15.245270718277553,-0.10027046209355012,-0.05638561494729171
6706,-21.284830992320618,15.692379084566543,-0.013266001562451847,-0.1258465269660476
6707,-21.400020306700963,16.832409693873114,0.04860174136190314,-0.14012987679148803
6708,-21.426224471709066,15.783685639367937,0.03216088943880334,-0.18607438273626736
6709,-1.23957656676599,1.2935667286446455,-0.38165444952552835,-0.0068477658600413155
6710,18.13577182141198,3.6736074955972238,-0.5156007221076913,0.02208630461526293
6711,36.612150600345174,12.969352027210382,-0.43199953937648106,-0.09741542180115961
6712,39.717823129664325,15.925232298987924,-0.5467993145864797,-0.005889626741911255
6713,40.51206173175944,16.889850817222488,-0.5775247278598545,0.03107124716727427
6714,39.8746965870121,16.53958857341347,-0.6039406677799153,0.002414119933177071
6715,8.754142528346012,-3.0381584765381144,-0.7002800943135884,0.07740241669027531
6716,15.919052271095834,-1.562398925829772,-0.6703998350319671,-0.01314755209880955
6717,-1.7674571057723347,-5.419229218161407,-0.6172909577026681,0.0384528864128979
6718,-1.604498528694722,-5.67971424062497,-0.5555726432339808,-0.02978130507564311
6719,-21.23930515561972,15.297630486814095,-0.205547328993933,0.04459065761045364
6720,-21.313333842429316,15.281215669700268,-0.3843413896723678,-0.042340298754178995
6721,-23.373090698209992,22.92429905455668,-0.027082396057912735,0.04354962310736302
6722,-20.86218049120571,13.663544388726764,-0.3894981337135353,0.042663750468211685
6723,-20.35669431959182,11.051080504174259,-0.40430200917784914,-0.09205828740042166
6724,-20.556434691853227,12.538093319102543,-0.36789757729421907,0.02698535697986126
6725,-20.359658040565865,11.826466671126136,-0.382945709696913,-0.013671956129028395
6726,-20.80573548811244,13.454644890181596,-0.3913459359621706,0.013328673167441147
6727,-21.117361723196574,14.525846173297484,-0.32062394259345334,-0.06629732957044847
6728,-15.104629143798629,9.235149532182763,-0.44129559078693065,0.03813606386695651
6729,-21.58134641019742,16.538689478708925,-0.20645534572694355,0.04385969280539788
6730,-21.46161317312455,15.791470179710075,-0.33050841750683796,-0.007160955226376307
6731,-21.834609442178305,17.547848464406407,-0.37099802558761746,-0.029131297887363076
6732,-21.760880193781144,16.932700503819483,-0.4487615607593402,-0.11086144602227932
6733,-21.58947964002733,17.400359299181936,-0.3114444180275888,0.055229202736094204
6734,33.66892818864516,11.139385076678678,-0.5596839952435304,0.00038271191267854617
6735,28.329799318802937,1.4335792548561357,-0.5084397894438936,-0.0677222927743991
6736,28.726614832974946,1.5748425623099218,-0.5649314677254467,0.026833595273027883
6737,8.139553104414242,-1.115109757494163,-0.834080144209735,0.02997867978478185
6738,-0.011780578718969514,-5.135783860896384,-0.8716723569022043,0.02831555243531907
6739,-15.565963536551749,-3.978830504577285,-0.4689921270709537,-0.014123557732760385
6740,-17.729894350348115,3.315808548879834,-0.20265770441571845,-0.037155886962670776
6741,-20.471542315744763,12.146744167631514,-0.23367188609802517,0.0338839035318656
6742,-20.514879727965024,12.283780320342826,-0.207789774001422,0.012858256679706522
6743,-20.25805136091182,10.587819602358351,-0.20574369911772644,0.016888952388567555
6744,-20.813684430141933,12.210509864026518,-0.21042763468939982,-0.05831921081716467
6745,-20.06075452199524,10.911854880325997,-0.03418884637243115,0.02846601961143864
6746,-20.740918472439823,12.66964644536933,-0.14608850062431997,-0.05941049463810451
6747,-21.1879690772976,14.350924550434378,-0.21671219202092,0.024297237014734765
6748,-20.82344384125951,14.109775037724514,-0.12557101618035135,-0.01564711023962094
6749,-21.60931867848024,15.81457656223687,-0.128675102732872,-0.02564045255530577
6750,-10.259752004998248,5.727708429205327,-0.3623154110113995,-0.05063639963975171
6751,0.03273301354485118,-5.084981636175596,-0.6309478300733279,-0.06951274740773639
6752,0.2260869989733149,-4.9836454899794695,-0.6802588960079262,-0.027279578340642006
6753,0.9323419180670154,-4.816464423144148,-0.7412831686739395,0.06528131131264205
6754,-0.6415227430712185,-5.192111200351681,-0.7779629557403822,0.08462350392426371
6755,-14.74652921654901,0.41140688168620465,-0.6474965808311987,-0.05198181236898466
6756,-17.527516312823785,2.064553965061992,-0.5809279214347088,0.0067387518794117885
6757,-21.644361743924385,16.753598941821675,-0.18756873196055915,0.03430531159460075
6758,-21.061068654458918,13.559645837900998,-0.3294965797754209,-0.08696804801929779
6759,-20.77074765469662,13.19902596656762,-0.19363984784427235,-0.008514406386291312
6760,-20.5010542456423,11.468358861413863,-0.24097940463605477,-0.11010575746684316
6761,-20.83441931794307,13.084255797896493,-0.24003486054322262,0.029672377706241187
6762,-20.37602819773533,11.774832887194368,-0.2168927449815182,-0.04798497436364765
6763,-20.72617773223226,13.060734647545539,-0.2326527058332268,-0.015372249063618636
6764,-20.492245371007407,12.630498070630308,-0.2574891633640142,0.0982600026670685
6765,-21.4928806700205,16.195890753179146,-0.17662073613631782,0.026808515112956444
6766,-21.054077737644757,13.868787405724644,-0.2486668621534164,-0.06734217543346915
6767,-21.6899818571467,16.239059086204488,-0.3427253586462356,-0.042947283485506936
6768,-21.769990285613385,16.85232401452517,-0.25250187106917255,-0.05360098498457759
6769,-22.192508199751824,18.346968986572538,-0.19142336757087372,-0.049935445992237606
6770,1.1110682644657663,-3.5394572287253037,-0.771854785706385,0.04508490724180894
6771,10.542176236653749,0.4121583363972765,-0.6981907316291355,0.1150452499386399
6772,41.52699303560059,18.93637779860578,-0.559817744502831,0.08614597543381282
6773,29.971011705852877,4.230551904653771,-0.43508666354031894,-0.0032768445430729413
6774,28.784047145093925,3.953103109983293,-0.4319934975613928,0.010017145172306416
6775,0.7054324807862107,-4.841807088273059,-0.6177894038003419,0.02904394614301474
6776,0.23359366479421964,-5.1170726931004875,-0.5242666463932515,-0.07004930473320423
6777,-1.2901068562585845,-5.335299593443864,-0.48074954916908047,-0.006480410145326816
6778,-2.009805897805165,-5.45235671448684,-0.3896072959738923,0.012962061215821014
6779,-3.0295077675851836,-5.448109666850724,-0.5729410606096423,0.06414594635542421
6780,-2.9252413507585358,-5.504973064137151,-0.4845668505278581,0.03748009996664255
6781,-2.7521601453079794,-5.834288155948439,-0.36752316244985733,-0.015389945486176473
6782,-2.6174968322986047,-5.529751467631328,-0.422815865359717,-0.047137616315969695
6783,-2.112561706154939,-5.479169222863366,-0.39961262163089895,-0.11849982186601359
6784,-21.05936015572027,15.578394162144015,0.1257992517062857,0.02653521287311027
6785,-0.39911428932338333,-4.780690209124523,-0.4260900167668112,0.0018869077444258612
6786,1.281491590878794,-4.757776039948954,-0.46874752881273235,-0.10341813936428983
6787,0.6734659834925412,-4.804961895020333,-0.532749835933879,-0.11090549716431244
6788,27.51169455966703,10.465179861693848,-0.4085242433936388,0.0225659418118952
6789,41.99352840645433,18.99318391435838,-0.32747273288267437,0.008746953923945795
6790,2.8856155034792956,-4.012835169946876,-0.5605580641413869,-0.034502257111953406
6791,1.978662032779259,-4.52286343950671,-0.5993684822584133,-0.06107889498295912
6792,25.14182885128055,0.7723938463490528,-0.45749283650679695,0.0951597558654507
6793,27.031769372660097,1.0707891896509556,-0.33302702892259933,-0.040852403463222345
6794,-1.8811785585449472,-5.360953650062035,-0.654630386461615,0.06136917760333556
6795,0.41133956488589035,-4.97162683939081,-0.5702035114346596,-0.08487168880098939
6796,-0.29589399609264666,-5.100234604073073,-0.5229192039994849,-0.03247963444646088
6797,-1.2324412627251535,-5.215094748974243,-0.4233781407009013,-0.09650260840119707
6798,-1.2964839952629725,-5.40407919695197,-0.37385624022952907,-0.14104459090433885
6799,-1.5440335627292658,-5.276342952333694,-0.36756359593998533,-0.1538143241013152
6800,-2.804697502809757,-5.666363965083082,-0.3379793658687377,-0.03735483275075801
6801,-1.481023042838797,-5.535411093071324,-0.2852139590959342,-0.03591220304522094
6802,-0.6946473779977141,-5.328248860040428,-0.2743008641288651,0.023904410947584304
6803,0.47589717391299124,-4.931115313108718,-0.3452023506131749,0.10600421063098141
6804,0.09877263357912423,-5.075724188445696,-0.37779366343092496,0.07672690576089373
6805,0.7223764422284413,-5.0434372322471726,-0.40467538679800497,-0.0023503681312361745
6806,0.70232621528413,-4.935565817890137,-0.4614328220286787,-0.006002752302090474
6807,-0.08982246555367238,-5.107554469795207,-0.489801348276167,-0.04810498242451302
6808,0.19281441816034664,-4.9598089793938875,-0.5178431320051443,0.0036861403259893398
6809,0.20536027753667296,-5.008780832112433,-0.5199396838112219,-0.022657047111037394
6810,35.67539294488968,10.950372312946108,-0.29962940895764406,-0.021296062193718844
6811,40.990273861186154,15.736123917984383,-0.33089572267716694,-0.11991065587472295
6812,36.082684828891345,12.132204488984994,-0.28405139765183196,-0.04636306179564644
6813,-0.6183354530639342,-5.577809233310518,-0.30868729819831076,0.05434588525703152
6814,-2.4984517079301938,-5.607571657901505,-0.36196181841110736,0.010256297301760812
6815,-2.5531850427253118,-5.819969603326795,-0.3166061740415206,0.008197082611455384
6816,-2.5174304134182224,-5.522956837525637,-0.38604124746152574,0.013469085397667226
6817,-2.6110306159103267,-5.587552493529018,-0.3496905711526186,0.017715454528142705
6818,17.99159019952197,-1.0000123711900433,-0.15858734476534356,-0.012213098868975987
6819,23.03952717893643,0.15200836280174693,-0.1381573133816445,-0.03486468004504654
6820,-2.464768518397666,-5.690827572093611,-0.4028946956383293,0.08225209618517454
6821,21.754902452200337,-0.06748139866666923,-0.2747059757327263,-0.03500208014000513
6822,24.04834373490578,0.38122095770748654,-0.22377388678703633,0.04750974011707021
6823,49.079184449309274,21.1114770028613,-0.23661822183321488,-0.01792309248329586
6824,49.68643828076045,21.59396666985976,-0.24102295370317214,0.030337696619601322
6825,38.650565096807334,10.397277339234607,-0.13439846215533433,0.14541731677371644
6826,-1.666549087647935,-4.017357863322583,-0.3962751617318054,0.025674220913186857
6827,48.114497931046046,19.9872493594941,-0.17190100893027582,-0.013823126090430207
6828,44.065025383460515,14.0351597443653,-0.13921228979352718,0.013060836912998865
6829,43.33579158289829,13.228794539420926,-0.12482619919402713,-0.01403640962668815
6830,43.908140593942136,14.237577974980587,-0.17536045485076254,-0.028174256095076736
